13,includ,3,.6655462488490692
13,system,8,.9534912617536694
13,yield,5,1.259059864968998
13,sunflow,1,.6989700043360189
13,signific,3,1.193820026016113
13,process/product/product/technology/develop,1,1.3979400086720377
13,experi,2,.6375175252488257
13,moder,3,2.387640052032226
13,co-investig,1,.3979400086720376
13,"60,325/-",1,1.3979400086720377
13,drought,2,1.8416375079047504
13,20,2,.8873949984654255
13,good,1,.44369749923271273
13,word,2,.7130946470276253
13,road,4,2.7958800173440754
13,rtd,1,1.3979400086720377
13,farmers/us,4,5.591760034688151
13,farmer,16,5.704757176221002
13,consult,1,.5528419686577808
13,spars,2,2.193820026016113
13,effort,4,2.211367874631123
13,suppli,3,1.6585259059733424
13,due,1,.16749108729376372
13,biofenc,2,2.7958800173440754
13,pressur,2,1.3979400086720377
13,technic,5,1.782736617569063
13,villag,2,.7958800173440752
13,line,1,.494850021680094
13,hyderabad,1,.7958800173440752
13,moistur,4,1.5917600346881504
13,"68,365/-",1,1.3979400086720377
13,conserv,13,3.2735556489193947
13,work,4,.7752801040644514
13,natp-rnps-3,2,2.7958800173440754
13,dun,1,1.0969100130080565
13,articl,1,.494850021680094
13,progress,1,.28399665636520083
13,land,11,2.7699317029317956
13,sourc,3,1.3310924976981382
13,variat,1,.44369749923271273
13,natur,2,.4436974992327128
13,wood,3,2.7624562618571256
13,"30,000/-",2,2.7958800173440754
13,detail,3,.6655462488490692
13,involv,1,.35654732351381263
13,put,2,1.5917600346881504
13,"54,338/-",1,1.3979400086720377
13,r.n.adhikari,1,1.3979400086720377
13,period,1,.11918640771920867
13,compuls,1,1.3979400086720377
13,rang,2,.4436974992327128
13,collag,1,1.3979400086720377
13,canton,4,4.387640052032226
13,inform,5,1.109243748081782
13,govern,1,1.0969100130080565
13,investig,6,.8560050214123892
13,bush,1,1.3979400086720377
13,question,1,.619788758288394
13,non-recur,1,.44369749923271273
13,dharwad,1,1.3979400086720377
13,grain,1,.6989700043360189
13,rama,2,2.193820026016113
13,increas,1,.19382002601611284
13,paper,1,.28399665636520083
13,7-9,2,2.193820026016113
13,rao,2,1.5917600346881504
13,domest,3,3.2907300390241696
13,k.lamani,2,2.7958800173440754
13,institut,12,1.7120100428247784
13,margin,1,.9208187539523752
13,equip,2,.7958800173440752
13,farmer’,1,.6989700043360189
13,state,1,.28399665636520083
13,sr,1,.6989700043360189
13,sub-tot,1,1.3979400086720377
13,cost,3,.5814600780483385
13,guard,2,2.7958800173440754
13,cropland,2,2.7958800173440754
13,recur,2,.7130946470276253
13,answer,1,.5528419686577808
13,nrca,2,2.7958800173440754
13,relev,4,1.5917600346881504
13,survei,1,.44369749923271273
13,target,3,1.3310924976981382
13,practic,12,2.325840312193354
13,nation,2,.7130946470276253
13,enhanc,1,.44369749923271273
13,part-v,1,.9208187539523752
13,rs,2,.5036239459875992
13,approv,1,.494850021680094
13,"53,993/-",1,1.3979400086720377
13,agronomi,1,.619788758288394
13,present,2,.5679933127304017
13,division/sect,6,3.3170518119466847
13,ag,1,.6989700043360189
13,start,1,.2218487496163564
13,tremend,2,2.7958800173440754
13,chellagurki,1,1.3979400086720377
13,industri,3,2.7624562618571256
13,ua,1,1.3979400086720377
13,scientist,5,1.109243748081782
13,cover,2,1.1056839373155616
13,india,5,1.259059864968998
13,miscellan,1,.494850021680094
13,data,1,.11918640771920867
13,agro-climat,1,.9208187539523752
13,uk,1,1.3979400086720377
13,veget,5,1.782736617569063
13,sci,1,1.3979400086720377
13,wire,1,1.3979400086720377
13,boundari,8,8.775280104064452
13,prefer,1,.7958800173440752
13,"1,12,500/-",1,1.3979400086720377
13,form,1,.2218487496163564
13,speci,13,4.635115205679564
13,full,1,.5528419686577808
13,support,2,.5679933127304017
13,ineffect,1,1.3979400086720377
13,engin,1,.7958800173440752
13,record,6,2.139283941082876
13,part-1,1,.9208187539523752
13,costa,1,1.3979400086720377
13,futur,1,.31875876262441283
13,live-f,1,1.3979400086720377
13,promis,3,1.484550065040282
13,execut,1,.44369749923271273
13,establish,2,.7958800173440752
13,kei,1,.494850021680094
13,improved/substitut,1,1.3979400086720377
13,centr,7,2.4958312645966885
13,sd/-,4,5.591760034688151
13,compon,1,.35654732351381263
13,document,2,1.8416375079047504
13,shrub,1,1.0969100130080565
13,resourc,1,.35654732351381263
13,sampl,2,.989700043360188
13,copi,1,.494850021680094
13,object,5,1.109243748081782
13,demonstr,1,.619788758288394
13,indor,1,1.3979400086720377
13,entri,1,.6989700043360189
13,surviv,1,.7958800173440752
13,empir,1,1.0969100130080565
13,safe,1,1.0969100130080565
13,tree,1,.494850021680094
13,rn.adhikari,1,1.3979400086720377
13,page,1,.44369749923271273
13,post,4,1.979400086720376
13,left,2,2.193820026016113
13,director,2,.5679933127304017
13,mpkv,1,1.3979400086720377
13,burbino,1,1.3979400086720377
13,address,5,1.259059864968998
13,distribut,2,1.239577516576788
13,rich,1,.9208187539523752
13,eco-system,3,4.193820026016113
13,popular,2,.7958800173440752
13,research,19,1.8412902471530719
13,bull,1,1.3979400086720377
13,introduct,1,.44369749923271273
13,june,2,1.1056839373155616
13,soil,27,4.52225935693162
13,rica,1,1.3979400086720377
13,engg,2,1.8416375079047504
13,agro,1,1.0969100130080565
13,analys,1,.5528419686577808
13,fire-wood,1,1.3979400086720377
13,date,2,.4436974992327128
13,nutrient,1,.7958800173440752
13,give,1,.44369749923271273
13,properti,1,.494850021680094
13,book,2,.8873949984654255
13,qualifi,1,1.3979400086720377
13,sr.sci,1,1.3979400086720377
13,ridg,5,4.604093769761876
13,kind,3,2.0969100130080567
13,"6,60,000/-",2,2.7958800173440754
13,district,1,.31875876262441283
13,nalatwadmath,2,1.8416375079047504
13,identif,4,1.5917600346881504
13,seedlings/sapl,1,1.3979400086720377
13,runoff,3,1.484550065040282
13,advis,1,1.0969100130080565
13,capac,1,.494850021680094
13,weather,1,1.0969100130080565
13,%,1,.31875876262441283
13,&,6,1.5108718379627977
13,replenish,1,1.3979400086720377
13,nicaragua,1,1.3979400086720377
13,head,1,.35654732351381263
13,150,1,.6989700043360189
13,impact,1,.44369749923271273
13,uncontrol,1,1.0969100130080565
13,expenditur,2,.7958800173440752
13,origin,1,.619788758288394
13,shorter,1,1.0969100130080565
13,food,5,2.47425010840047
13,mix,3,1.6585259059733424
13,estim,2,.23837281543841735
13,term,5,1.109243748081782
13,ii,5,1.109243748081782
13,man,1,.494850021680094
13,8105,1,.6989700043360189
13,803,1,.5528419686577808
13,8104,1,.6989700043360189
13,804,1,.5528419686577808
13,8103,1,.6989700043360189
13,805,1,.5528419686577808
13,8102,1,.6989700043360189
13,806,1,.5528419686577808
13,807,1,.619788758288394
13,808,1,.5528419686577808
13,8302,1,.7958800173440752
13,b,1,.2518119729937996
13,8303,1,.7958800173440752
13,live-fenc,2,2.7958800173440754
13,8301,1,.7958800173440752
13,nil,2,.7958800173440752
13,800,1,.494850021680094
13,deer,1,1.3979400086720377
13,8101,1,.6989700043360189
13,8304,1,.9208187539523752
13,802,1,.619788758288394
13,species/speci,3,4.193820026016113
13,8305,1,.7958800173440752
13,801,1,.5528419686577808
13,area,3,.357559223157626
13,agro-eco,2,2.7958800173440754
13,p-2,2,2.193820026016113
13,8001,1,.6989700043360189
13,8002,1,.6989700043360189
13,i,4,.7752801040644514
13,"2,55,000/-",1,1.3979400086720377
13,80%,1,1.0969100130080565
13,poland,1,1.3979400086720377
13,8201,1,.7958800173440752
13,c,1,.44369749923271273
13,8202,1,.6989700043360189
13,8211,1,.6989700043360189
13,1,7,.9986725249811208
13,2,7,.8343048540344608
13,poor,2,.989700043360188
13,qualiti,1,.619788758288394
13,-,3,.5024732618812912
13,8114,1,.7958800173440752
13,cswcrti,4,2.479155033153576
13,8113,1,.7958800173440752
13,9,1,.2218487496163564
13,somalia,1,1.3979400086720377
13,8115,1,.7958800173440752
13,bellary-04,5,5.484550065040282
13,undul,1,.9208187539523752
13,3,4,.5706700142749261
13,5,1,.14266750356873154
13,6,1,.2518119729937996
13,brazil,1,1.3979400086720377
13,burgeon,1,1.3979400086720377
13,statist,2,.7958800173440752
13,813,1,.9208187539523752
13,total,6,.8560050214123892
13,icar,1,.31875876262441283
13,pai,1,.5528419686577808
13,812,1,.7958800173440752
13,depend,2,1.5917600346881504
13,fix,2,.8873949984654255
13,8111,1,.7958800173440752
13,811,1,.619788758288394
13,fertil,1,.3979400086720376
13,8112,1,.7958800173440752
13,810,1,.5528419686577808
13,8011,1,.6989700043360189
13,8012,1,.6989700043360189
13,8013,1,.6989700043360189
13,furnitur,1,.9208187539523752
13,8212,1,.7958800173440752
13,joladrasi,1,1.3979400086720377
13,zone,1,.5528419686577808
13,literatur,1,.6989700043360189
13,higher,2,.7958800173440752
13,public,1,.3979400086720376
13,visit,1,.6989700043360189
13,declar,1,.5528419686577808
13,current,1,1.0969100130080565
13,euphorbia,3,3.2907300390241696
13,livef,1,1.3979400086720377
13,825,1,.5528419686577808
13,8125,1,.9208187539523752
13,8124,1,.9208187539523752
13,822,1,.619788758288394
13,8122,1,.9208187539523752
13,821,1,.619788758288394
13,8123,1,.9208187539523752
13,824,1,.5528419686577808
13,823,1,.5528419686577808
13,8121,1,.9208187539523752
13,820,1,.5528419686577808
13,measur,2,.5679933127304017
13,flock,1,1.3979400086720377
13,creat,1,.619788758288394
13,topographi,1,.9208187539523752
13,symposium,2,1.8416375079047504
13,long,1,.35654732351381263
13,grassland,1,1.0969100130080565
13,k,2,1.1056839373155616
13,m,1,.35654732351381263
13,materi,3,1.069641970541438
13,aspect,4,1.979400086720376
13,ecosystem,1,.7958800173440752
13,s,4,1.0072478919751984
13,indonesia,1,1.0969100130080565
13,flat,3,2.7624562618571256
13,comments/suggest,1,.7958800173440752
13,proforma,2,1.3979400086720377
13,8131,1,.9208187539523752
13,travel,1,.5528419686577808
13,8132,1,.9208187539523752
13,2003,6,5.524912523714251
13,8133,1,.9208187539523752
13,prioriti,1,.619788758288394
13,832,1,.6989700043360189
13,8134,1,.9208187539523752
13,rpf-iii,1,1.0969100130080565
13,831,2,1.239577516576788
13,2000,2,1.1056839373155616
13,830,2,1.239577516576788
13,er,1,1.3979400086720377
13,31.12.2002,1,1.3979400086720377
13,background,1,.619788758288394
13,salari,1,.494850021680094
13,bellari,7,4.338521308018758
13,rainf,10,10.969100130080564
13,held,3,1.193820026016113
13,growth,2,.6375175252488257
13,depart,1,.6989700043360189
13,comment,3,.9562762878732385
13,aris,1,.494850021680094
13,orient,3,2.387640052032226
13,decemb,2,.989700043360188
13,graze,8,8.775280104064452
13,countri,2,.989700043360188
13,agro-ecosystem,1,1.3979400086720377
13,2-5,1,.619788758288394
13,associ,2,.8873949984654255
13,dec,1,1.0969100130080565
13,dr,5,.9691001300805642
13,help,1,.44369749923271273
13,arid,3,3.2907300390241696
13,basic,1,.3979400086720376
13,incur,1,.5528419686577808
13,"2.92,000/-",1,1.3979400086720377
13,s.k.nalatwadmath,3,4.193820026016113
13,code,3,.8519899690956025
13,water,20,3.3498217458752744
13,dr.s.l,1,1.3979400086720377
13,land/natur,1,1.3979400086720377
13,anim,12,5.938200260161128
13,profil,2,.7958800173440752
13,fodder,5,3.494850021680094
13,wild,4,3.683275015809501
13,popul,2,.989700043360188
13,review,1,.494850021680094
13,export,4,5.591760034688151
13,note,2,1.1056839373155616
13,technolog,3,.9562762878732385
13,retd.head,1,1.3979400086720377
13,knowledg,1,.9208187539523752
13,agroforestri,2,2.7958800173440754
13,station,1,.619788758288394
13,disturb,1,.9208187539523752
13,free,2,1.5917600346881504
13,fuel,3,2.387640052032226
13,"4,41,6497-",1,1.3979400086720377
13,process,3,1.069641970541438
13,"2,43,788/-",1,1.3979400086720377
13,farm,3,.5814600780483385
13,8221,1,.7958800173440752
13,8222,1,.7958800173440752
13,propos,1,.44369749923271273
13,systemat,3,3.2907300390241696
13,sustain,5,1.5937938131220641
13,8223,2,1.5917600346881504
13,suitabl,3,.8519899690956025
13,barb,1,1.3979400086720377
13,s.l.patil,2,2.193820026016113
13,approach,1,.5528419686577808
13,small,1,.44369749923271273
13,rahuri,1,1.3979400086720377
13,carri,1,.2518119729937996
13,"7,57,000/-",2,2.7958800173440754
13,infrastructur,1,.494850021680094
13,cost/expenditur,1,.9208187539523752
13,dr.m,1,1.3979400086720377
13,seminar,1,.5528419686577808
13,interfer,1,1.0969100130080565
13,8231,1,.6989700043360189
13,8232,1,.6989700043360189
13,8233,1,.6989700043360189
13,faso,1,1.3979400086720377
13,mohan,2,1.8416375079047504
13,meager,1,1.0969100130080565
13,tackl,1,1.0969100130080565
13,base,2,.33498217458752744
13,evalu,2,.5036239459875992
13,physico-chem,1,.9208187539523752
13,loss,8,2.852378588110501
13,report,6,1.0049465237625823
13,mechan,1,.44369749923271273
13,constraint,1,.44369749923271273
13,plant,23,5.102521241176197
13,central,6,2.139283941082876
13,fenc,14,19.57116012140853
13,compar,4,1.1359866254608033
13,"13,79,825/-",1,1.3979400086720377
13,compat,1,1.0969100130080565
13,"10,00,788/-",2,2.7958800173440754
13,method,9,3.5814600780483383
13,agenc,4,3.683275015809501
13,winter,1,.619788758288394
13,spp,3,2.0969100130080567
13,ecolog,3,1.8593662748651818
13,econom,4,1.774789996930851
13,programm,2,.3876400520322257
13,viabl,1,.9208187539523752
13,specif,3,.8519899690956025
13,act,2,1.3979400086720377
13,titl,1,.2518119729937996
13,pig,1,1.3979400086720377
13,multipurpos,1,1.0969100130080565
13,enclos,2,1.1056839373155616
13,reason,1,.3979400086720376
13,result,3,.2907300390241693
13,"70,000/-",1,1.3979400086720377
13,identifi,5,.5959320385960434
13,exceed,1,.5528419686577808
13,pit,1,1.0969100130080565
13,final,6,1.162920156096677
13,collabor,1,.9208187539523752
13,submiss,1,.494850021680094
13,bolivia,1,1.3979400086720377
13,manag,12,1.7120100428247784
13,shallow,1,.9208187539523752
13,barrier,3,2.7624562618571256
13,analysi,3,.5024732618812912
13,larg,2,.7958800173440752
13,geometri,2,2.7958800173440754
13,submit,1,.44369749923271273
13,tiruc,3,3.2907300390241696
13,volum,1,.7958800173440752
13,collect,1,.2518119729937996
13,workshop,3,1.193820026016113
13,deforest,1,.9208187539523752
13,prin.sci,2,2.7958800173440754
13,glasswar,1,.6989700043360189
13,frequenc,1,1.0969100130080565
13,forest,2,.989700043360188
13,ow,2,2.193820026016113
13,joint,1,.5528419686577808
13,igfarj,1,1.3979400086720377
13,questionnair,1,1.3979400086720377
13,problem,1,.35654732351381263
13,jhansi,4,5.591760034688151
13,observ,5,.8374554364688186
13,limit,3,1.3310924976981382
13,interv,2,1.5917600346881504
13,lands/grassland,1,1.3979400086720377
13,adhikari,2,2.193820026016113
13,optim,3,2.387640052032226
13,packag,1,.619788758288394
13,vertisol,1,1.0969100130080565
13,divis,1,.31875876262441283
13,potenti,1,.31875876262441283
13,vari,2,.6375175252488257
13,design,5,1.259059864968998
13,"2,07,020/-",2,2.7958800173440754
13,techniqu,1,.28399665636520083
13,kamataka,6,8.387640052032227
13,product,15,1.4536501951208463
13,signatur,4,1.4261892940552505
13,hospet,4,4.387640052032226
13,region,12,3.825105151492954
13,join,1,.9208187539523752
13,12,1,.31875876262441283
13,r.n,2,2.7958800173440754
13,bio-fenc,13,18.17322011273649
13,s.l,2,2.7958800173440754
13,month,5,1.259059864968998
13,cultiv,2,.8873949984654255
13,influenc,1,.494850021680094
13,unpredict,1,1.0969100130080565
13,diversif,1,.9208187539523752
13,live,8,7.366550031619002
13,semi-arid,4,4.387640052032226
13,agav,3,3.2907300390241696
13,technical/research,1,1.3979400086720377
13,depth,1,.6989700043360189
13,procedur,2,.7130946470276253
13,dehra,1,1.0969100130080565
13,site,1,.619788758288394
13,-live-f,1,1.3979400086720377
13,prune,1,1.3979400086720377
13,blue,1,1.3979400086720377
13,01,1,.619788758288394
13,iii,5,1.109243748081782
13,02,1,.6989700043360189
13,8052,1,.6989700043360189
13,import,1,.16749108729376372
13,scientif,2,.7130946470276253
13,8051,1,.6989700043360189
13,rate,1,.44369749923271273
13,addit,2,.7958800173440752
13,•,4,5.591760034688151
13,03,1,.619788758288394
13,04,1,.5528419686577808
13,rainfal,2,.8873949984654255
13,develop,10,.17728766960431616
13,mixtur,1,1.0969100130080565
13,alternate/addit,1,1.3979400086720377
13,coupl,1,1.0969100130080565
13,appli,1,.31875876262441283
13,agro-techniqu,1,1.3979400086720377
13,scale,2,.6375175252488257
13,project,17,1.6474702211369592
13,vasudev,2,2.7958800173440754
13,infiltr,1,.6989700043360189
13,wage,1,.619788758288394
13,activ,1,.2518119729937996
13,patil,3,4.193820026016113
13,credit,1,1.0969100130080565
13,micro-clim,1,1.3979400086720377
13,swc,1,1.0969100130080565
13,"4,41,649/-",1,1.3979400086720377
13,igfri,1,1.3979400086720377
13,wild/domest,1,1.3979400086720377
13,agricultur,3,.5024732618812912
13,gener,10,.9691001300805642
13,soil/plant,1,1.3979400086720377
13,protect,4,1.979400086720376
13,"2,92,000/-",1,1.3979400086720377
13,8031,1,.6989700043360189
13,ngo',1,1.3979400086720377
13,condit,1,.2218487496163564
13,human,1,.7958800173440752
13,iv,3,.8519899690956025
13,grid,1,1.0969100130080565
13,studi,3,.10863651796333412
13,laboratori,1,.31875876262441283
13,tech,1,.6989700043360189
13,intens,2,.8873949984654255
13,januari,1,.6989700043360189
13,facil,1,.3979400086720376
13,"1,55,000/-",1,1.3979400086720377
14,lineof,1,1.3979400086720377
14,cs&wcr&ti,2,1.8416375079047504
14,high,2,.3876400520322257
14,improv,19,4.215126242710771
14,"3,99,770",1,1.3979400086720377
14,particip,1,.35654732351381263
14,certifi,1,.5528419686577808
14,m.ha,2,2.7958800173440754
14,initi,6,1.912552575746477
14,year,2,.15144142787623668
14,treatment,6,2.6621849953962764
